Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @tocic001 Truly STUNNING.,Wed Mar 18 23:02:24 +0000 2020,1,1,1,55:23.8,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 I’m just numb,Wed Mar 18 22:03:39 +0000 2020,0,3,3,55:23.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 People are presidenting who have never presidented before,Wed Mar 18 23:54:54 +0000 2020,0,3,3,55:26.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 False.https://t.co/RpcX85oZZo,Wed Mar 18 23:59:32 +0000 2020,0,3,3,55:26.8,deny
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 It makes me sad that Snopes calls this one false, but it is easy to believe.",Thu Mar 19 00:11:42 +0000 2020,0,4,4,55:26.8,deny
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 @realTuckFrumper I died a few times, but I’m ok now.",Wed Mar 18 23:11:29 +0000 2020,0,3,3,55:26.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Just shaking my head because after three years of him I am totally speechless!,Wed Mar 18 23:26:53 +0000 2020,0,3,3,55:26.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Snopes says this is false.,Thu Mar 19 00:03:00 +0000 2020,0,3,3,55:26.8,deny
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 I missed it, but sounds like him.............We're sooooooooo screwed.",Thu Mar 19 00:06:17 +0000 2020,1,1,1,55:26.8,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @realTuckFrumper Incapable of any leadership or empathy. Unfit for office since Day 1.#TrumpVirus,Wed Mar 18 23:12:03 +0000 2020,0,3,3,55:26.8,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 Remember the good old days when only people who had already died, died?",Wed Mar 18 23:48:51 +0000 2020,0,3,3,55:26.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Finally some accurate information coming out of the whitehouse.,Wed Mar 18 23:10:45 +0000 2020,0,3,3,55:26.8,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @Darth_Pingu I don't think this is real. I haven't been able to find a reputable source to verify it. He says enough stupid stuff on his own without people fabricating things.,Thu Mar 19 03:43:59 +0000 2020,0,3,3,55:29.9,deny
-6112754429755367245,Wed Mar 18 2020,@kenolin1 It actually does sound like something he would say.,Thu Mar 19 01:38:54 +0000 2020,0,4,4,55:29.9,support
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 Snopes says it's not true, but, the really sad thing is that it certainly sounds believable...",Thu Mar 19 02:53:12 +0000 2020,0,3,3,55:29.9,deny
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Did not say that. It's an old joke. https://t.co/09AdiieeVK,Thu Mar 19 01:20:12 +0000 2020,0,3,3,55:29.9,deny
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Really???,Thu Mar 19 02:49:30 +0000 2020,0,3,3,55:29.9,query
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Yup#WorstPresidentEver,Thu Mar 19 03:03:13 +0000 2020,0,3,3,55:29.9,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 https://t.co/3iUy1ZxNci,Thu Mar 19 01:18:10 +0000 2020,1,1,1,55:29.9,comment
-6112754429755367245,Wed Mar 18 2020,@Jane_Fouty @kenolin1 He probably meant that the number of people dying is higher than anything we've had before but came out wrong - benefit of the doubt here.,Thu Mar 19 03:50:39 +0000 2020,0,1,1,55:29.9,deny
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @jwgop Snopes says no.,Thu Mar 19 02:08:25 +0000 2020,0,4,4,55:30.0,deny
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Ya.He smrt.Bigly. https://t.co/K7yJoy0Wa6,Thu Mar 19 01:53:52 +0000 2020,1,1,1,55:30.0,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 @will_shade ""Vote Dem on 11/3/2020 as if your life depended on it!""is now:""Vote Dem on 11/3/2020 BECAUSE your life depends on it!""",Thu Mar 19 13:23:08 +0000 2020,0,3,3,55:32.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Yes.#TrumpIsAnIdiot,Thu Mar 19 13:00:59 +0000 2020,0,4,4,55:32.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 https://t.co/IUlHpKfG6r,Thu Mar 19 22:40:50 +0000 2020,1,1,1,55:32.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Well  He's a STABLE GENIUS. A HORSE STABLE.,Thu Mar 19 14:22:55 +0000 2020,0,4,4,55:32.9,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 @feline_charm Yet again, Trump trumps ""I know the human being and fish can coexist peacefully.""?",Thu Mar 19 11:53:18 +0000 2020,1,1,1,55:32.9,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 I hate them all...the entire family. The entire administration. It’s just unbelievable.  All of it/them.,Thu Mar 19 07:30:24 +0000 2020,0,3,3,55:32.9,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 #OurPresidentIsAnIdiot,Thu Mar 19 22:47:49 +0000 2020,1,1,1,55:32.9,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @sterlingC69 https://t.co/tVqK5TDw3P,Thu Mar 19 04:09:36 +0000 2020,1,1,1,55:32.9,comment
-6112754429755367245,Wed Mar 18 2020,@bigonbe @kenolin1 https://t.co/X7hv4AsV9L,Thu Mar 19 14:13:59 +0000 2020,0,0,0,55:36.0,comment
-6112754429755367245,Wed Mar 18 2020,@wittman98 @kenolin1 @realTuckFrumper Some measure of truth at last!,Thu Mar 19 14:23:09 +0000 2020,0,1,1,55:36.0,support
-6112754429755367245,Wed Mar 18 2020,@wademacnoho @kenolin1 Must be. This isn’t the first time I’ve seen it. Evidently he said it today.,Wed Mar 18 21:21:38 +0000 2020,0,0,0,55:36.0,support
-6112754429755367245,Wed Mar 18 2020,@Pinkie525 @kenolin1 World War Z yea !,Thu Mar 19 15:22:09 +0000 2020,0,0,0,55:36.0,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 I'm not American here. The last two days I watched the live press briefing of the Whitehouse on youtube. With every words Trump was saying I had the feeling I was loosing IQ points. That guy really has no idea how to form coherent sentences.,Thu Mar 19 14:01:31 +0000 2020,0,5,5,55:36.0,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 @realTuckFrumper Wellllll, he's not wrong I guess 🤷‍♂",Wed Mar 18 23:11:02 +0000 2020,0,2,2,55:36.0,support
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 Just for that, I'm watching a zombie movie tonight.",Wed Mar 18 21:24:07 +0000 2020,0,6,6,55:36.0,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @andIwillpersist Nope. Snopes,Thu Mar 19 13:17:31 +0000 2020,0,2,2,55:36.0,deny
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Is there a clip of this somewhere??? @leewochner,Wed Mar 18 21:11:55 +0000 2020,0,3,3,55:36.0,query
-6112754429755367245,Wed Mar 18 2020,@TomRoyActor @kenolin1 Snopes is not 100% accurate. Just sayin.,Thu Mar 19 13:24:58 +0000 2020,0,1,1,55:36.0,comment
-6112754429755367245,Wed Mar 18 2020,@strickland_carl @kenolin1 https://t.co/2EF7nywZOE,Thu Mar 19 00:17:29 +0000 2020,0,0,0,55:39.0,comment
-6112754429755367245,Wed Mar 18 2020,"@resistPOTUSnow @kenolin1 I heard him say it too, even went back to listen again because I couldn't believe my ears. Someone has to find the clip, I can't find it!",Wed Apr 01 23:26:09 +0000 2020,0,0,0,55:39.0,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Maybe he believes in reincarnation.,Wed Mar 18 20:27:11 +0000 2020,0,2,2,55:39.0,comment
-6112754429755367245,Wed Mar 18 2020,@itweetstuffcom @kenolin1 The fact that we have to check Snopes to see if he said it says it all though.,Thu Mar 19 04:28:09 +0000 2020,0,4,4,55:39.0,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 Remember, he's a stable genius! I'm putting that statement right up there with windmill cancer and forest raking.",Wed Mar 18 20:29:14 +0000 2020,0,2,2,55:39.0,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 I swear I heard him say it so when I saw others tweeting it, I didn’t think anymore about it. I checked snopes earlier and they weren’t denying it but they are now.  My sincere apologies. I never want to spread false information. I deleted my tweet from this thread. So very sorry",Thu Mar 19 00:59:34 +0000 2020,0,4,4,55:39.0,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 truly profound,Wed Mar 18 20:25:23 +0000 2020,0,2,2,55:39.0,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 The thing is we CANNOT RULE IT OUT WHICH IS JUST AS BAD REMEMBER THE WETTEST AMOUNT OF WATER AS IT PERTAINS TO WATER WHEN TALKING ABOUT HURRICANE IN PUERTO RICO,Wed Mar 18 22:52:50 +0000 2020,0,3,3,55:39.0,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 And he talks about Biden. 🙄,Wed Mar 18 21:20:28 +0000 2020,0,2,2,55:41.9,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Stable genius,Wed Mar 18 20:45:24 +0000 2020,0,2,2,55:41.9,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Need video to rerun.,Wed Mar 18 20:41:31 +0000 2020,0,2,2,55:41.9,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Stable genius!!  😳😳,Wed Mar 18 21:05:57 +0000 2020,0,2,2,55:41.9,support
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 Did he really?  I mean, holy shit if he did.",Wed Mar 18 20:46:18 +0000 2020,0,2,2,55:41.9,query
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @christo4ferris Well .... at least it’s not a lie for once ...,Wed Mar 18 20:42:54 +0000 2020,0,2,2,55:41.9,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 He obviously believes in reincarnation.  He’s reincarnated from..... I won’t say it but we all know...,Wed Mar 18 20:34:41 +0000 2020,0,2,2,55:41.9,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 I asked the same question!,Wed Mar 18 20:37:00 +0000 2020,0,2,2,55:41.9,query
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Oh God please help us all 🙏🇺🇸🙏,Wed Mar 18 23:31:39 +0000 2020,0,2,2,55:43.8,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 You just can't make this stuff up, even if you tried!!!!",Wed Mar 18 23:13:35 +0000 2020,0,2,2,55:43.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 And he said a couple months ago that he had defeated more than 100% of ISIS. Totally not surprised about this latest comment.,Wed Mar 18 23:17:36 +0000 2020,0,2,2,55:43.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @SgtDGumby Gives the word ‘novel in coronavirus a peculiar and new significance.,Wed Mar 18 23:31:43 +0000 2020,0,2,2,55:43.8,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 @timihaworth And when you are removed donnie depends, people will live like they’ve never lived before...",Wed Mar 18 23:45:31 +0000 2020,0,2,2,55:43.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 War time president .... I picture him drawing seams on the back of his legs to simulate nylon hose which were not available during WW2.  #TrumpLiedPeopleDied #TrumpIsTheWORSTPresidentEVER #TrumpIsAnIdiot,Wed Mar 18 23:09:43 +0000 2020,0,2,2,55:43.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @JaneyGodley I suppose it’s more factually correct than most of what he says!,Thu Mar 19 00:21:57 +0000 2020,0,2,2,55:43.8,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @itisfofe Perma-death or just regular death? People have died more than once?,Wed Mar 18 23:58:35 +0000 2020,0,2,2,55:43.8,query
-6112754429755367245,Wed Mar 18 2020,@kenolin1 At this point I could see how this is not a slip. Maybe Trump has had a few resets. 🤣🤣🤣,Wed Mar 18 22:07:54 +0000 2020,0,2,2,55:43.8,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @realTuckFrumper https://t.co/VonRBuMOQr,Wed Mar 18 23:15:10 +0000 2020,0,2,2,55:43.9,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 https://t.co/CYeH2uVHmz,Thu Mar 19 04:00:32 +0000 2020,0,2,2,55:48.2,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 Yes, the stable genius definitely said that today. Hard to believe he doesn't pay attention to what he says, when we know he loves nothing more than the sound of his own voice.",Thu Mar 19 02:22:08 +0000 2020,0,2,2,55:48.2,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 The best words.🙄🙄🤦🏻‍♀,Thu Mar 19 03:02:01 +0000 2020,0,2,2,55:48.2,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 He did, and truer words have never been spoken. At least, not by him.",Thu Mar 19 01:43:37 +0000 2020,0,2,2,55:48.2,deny
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Late stage syphilis,Thu Mar 19 02:12:52 +0000 2020,0,2,2,55:48.2,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 I want too see the video,Thu Mar 19 03:37:43 +0000 2020,0,2,2,55:48.2,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 @Lindas_Here No, he didn't. https://t.co/yEMoQPPMtZ",Thu Mar 19 02:36:00 +0000 2020,0,2,2,55:48.2,deny
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 No, but it sounds like him. https://t.co/BG1QqZw9Fr",Thu Mar 19 04:06:59 +0000 2020,0,2,2,55:48.2,deny
-6112754429755367245,Wed Mar 18 2020,@kenolin1 JFK couldnt of said it any better,Thu Mar 19 00:40:02 +0000 2020,0,2,2,55:48.2,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 This is our leader.  No wonder the market is crashing from a lack of confidence in Trump.,Thu Mar 19 00:36:58 +0000 2020,0,2,2,55:48.2,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @SONADORLIVESON No.   Snipe says no.  Google the question.,Thu Mar 19 12:33:17 +0000 2020,0,2,2,55:51.2,deny
-6112754429755367245,Wed Mar 18 2020,@kenolin1 It didn't pass the Snopes test. 🙂,Thu Mar 19 08:40:38 +0000 2020,0,2,2,55:51.3,deny
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 Look up the DSM for narcissist (it's the definition used by doctors).  Trump meets ALL the requirements.  It's all about him, no one else matters.",Thu Mar 19 05:27:08 +0000 2020,0,2,2,55:51.3,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @WeAreWakanda_ Now doesn't that just give you confidence in that great proclaimed genius!  LOL,Thu Mar 19 04:36:31 +0000 2020,0,2,2,55:51.3,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @Bibmomma3 What a mind,Thu Mar 19 05:51:15 +0000 2020,0,2,2,55:51.3,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 First truthful thing he’s said.,Thu Mar 19 04:08:41 +0000 2020,0,2,2,55:51.3,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @CFitzBroadway Donald Trump is very familiar with dying. He has died a thousand deaths thousands of times. He knows it well.,Thu Mar 19 10:08:22 +0000 2020,0,2,2,55:51.3,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 @patricklee6669 Makes Bush 43's ""misunderestimate"" and ""strategery"" sound brilliant!",Thu Mar 19 10:44:51 +0000 2020,0,2,2,55:51.3,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 He paid his way through school because he refers to things like a child. #MoronAVirus45,Thu Mar 19 05:44:24 +0000 2020,0,2,2,55:51.3,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @MaryEllenBella4 I really don’t think he can hear himself.,Thu Mar 19 12:15:16 +0000 2020,0,2,2,55:51.3,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 He’s a jenius.,Wed Mar 18 22:19:49 +0000 2020,0,2,2,55:54.2,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 He must mean from the “Trump Virus.,Thu Mar 19 12:37:42 +0000 2020,0,2,2,55:54.2,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 When I first saw this quote I was captivated by the utter stupidity of it. But I’ve come to appreciate that it also means there hasn’t been a zombie outbreak yet so things could be worse.,Thu Mar 19 13:48:25 +0000 2020,0,2,2,55:54.2,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 Yes, he really did.The question is really at what point will the GOP losership realize the extent of the dementia and drug-induced brain damage and remove the #OrangeImbecile?My guess is about 3 weeks after he can no longer function at all.",Thu Mar 19 12:52:12 +0000 2020,0,2,2,55:54.2,support
-6112754429755367245,Wed Mar 18 2020,@eainaire @kenolin1 Very stable too 🤣,Wed Mar 18 22:25:41 +0000 2020,0,0,0,55:54.2,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 To be fair, he is not lying.",Wed Mar 18 23:20:20 +0000 2020,0,2,2,55:54.2,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 #trumpisanidiot,Wed Mar 18 21:19:43 +0000 2020,0,2,2,55:54.2,comment
-6112754429755367245,Wed Mar 18 2020,@wizzybif @kenolin1 🤣🤣🤣,Wed Mar 18 23:23:02 +0000 2020,0,0,0,55:54.2,comment
-6112754429755367245,Wed Mar 18 2020,@hena_rodely @kenolin1 💯,Wed Mar 18 21:22:06 +0000 2020,0,0,0,55:54.2,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Someone have video on that? I’d like to save that for posterity.,Thu Mar 19 12:57:09 +0000 2020,0,2,2,55:54.2,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 lolol,Wed Mar 18 20:23:58 +0000 2020,0,1,1,55:57.1,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 OMG! There is something so wrong with him....,Wed Mar 18 20:34:06 +0000 2020,0,1,1,55:57.1,comment
-6112754429755367245,Wed Mar 18 2020,"@kenolin1 For once, he’s right!",Wed Mar 18 20:28:56 +0000 2020,0,1,1,55:57.1,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @thegrugq https://t.co/Vy7IPEyM4A,Thu Mar 19 03:15:12 +0000 2020,0,0,0,55:57.1,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 This is the winner!,Wed Mar 18 20:27:02 +0000 2020,0,1,1,55:57.1,comment
-6112754429755367245,Wed Mar 18 2020,@aye_savannahrae @kenolin1 @0mgkateee That actually makes sense to me. Gotta think outside the box. https://t.co/iK1zgMalyz,Thu Mar 19 14:37:09 +0000 2020,0,2,2,55:57.1,support
-6112754429755367245,Wed Mar 18 2020,@mashariqK @kenolin1 Lame!,Thu Mar 19 03:17:53 +0000 2020,0,2,2,55:57.1,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 I missed that...,Wed Mar 18 20:29:18 +0000 2020,0,1,1,55:57.1,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Hahahahahhahaah,Wed Mar 18 20:23:50 +0000 2020,0,1,1,55:57.1,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 At least it isn't a lie.  That is a step forward!,Wed Mar 18 20:37:42 +0000 2020,0,1,1,56:00.2,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 I don't think I can take any more,Wed Mar 18 20:43:35 +0000 2020,0,1,1,56:00.2,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Please don’t let this be true. 😩,Wed Mar 18 20:43:03 +0000 2020,0,1,1,56:00.2,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Fact Check: True,Wed Mar 18 20:41:17 +0000 2020,0,1,1,56:00.2,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Why the surprise?,Wed Mar 18 20:42:20 +0000 2020,0,1,1,56:00.2,query
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Hahahaha what a dope,Wed Mar 18 20:49:30 +0000 2020,0,1,1,56:00.2,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 @PrissyCrow Really? Wow!,Wed Mar 18 20:52:26 +0000 2020,0,1,1,56:00.2,query
-6112754429755367245,Wed Mar 18 2020,@kenolin1 One of the only truths he ever told,Wed Mar 18 20:50:35 +0000 2020,0,1,1,56:00.2,support
-6112754429755367245,Wed Mar 18 2020,@kenolin1 I guess there's a first time for everything... Bwahahahaha🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄,Wed Mar 18 20:49:50 +0000 2020,0,1,1,56:00.2,comment
-6112754429755367245,Wed Mar 18 2020,@kenolin1 Wtaf?!,Wed Mar 18 20:37:33 +0000 2020,0,1,1,56:00.2,comment
