Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-1137367519300723358,Sun Mar 15 2020,@angel28kc Sis https://t.co/8ugUtsubdE,Mon Mar 16 16:18:28 +0000 2020,0,3,3,29:26.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc You need serious help,Mon Mar 16 05:31:48 +0000 2020,0,3,3,29:26.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc I rlly hope you get it https://t.co/jlPsckNP8j,Mon Mar 16 13:37:26 +0000 2020,1,1,1,29:26.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Garlic and onion will not save you.,Mon Mar 16 06:34:42 +0000 2020,0,3,3,29:26.4,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc Lisa, I heard the Lord speak to me in a dream and he said YOU must go to the Darrell K Royal football stadium in Austin and kess every single person the on the forehead and tell them God loves them!🙄",Mon Mar 16 09:29:41 +0000 2020,0,3,3,29:26.4,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc If there is a God, he's going to be doing some pretty heavy-duty smiting of you any time now.",Mon Mar 16 12:19:46 +0000 2020,0,4,4,29:26.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc This is nonsense and could harm people.,Mon Mar 16 15:30:05 +0000 2020,0,4,4,29:26.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/GSGz6SAK3z,Mon Mar 16 09:21:29 +0000 2020,0,3,3,29:26.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/dRZ1Tki6iS,Tue Mar 17 01:01:22 +0000 2020,1,1,1,29:29.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc better get a nice phone call in with any sick or elderly relatives soon https://t.co/vzWeSwT3jw,Mon Mar 16 19:23:08 +0000 2020,0,4,4,29:29.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Home schooled eh?!?,Mon Mar 16 21:00:18 +0000 2020,0,3,3,29:29.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Just going to leave this here right? https://t.co/wHWL3TJbOy,Mon Mar 16 23:38:28 +0000 2020,0,3,3,29:29.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc I completely understand why the plague ravaged christian Europe in the dark ages.  It is this sort of mentality.,Mon Mar 16 23:39:24 +0000 2020,0,3,3,29:29.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc #TrumpLiesAboutCoronavirus #TrumptheWorstPresidentEVER #TrumpCognitiveDecline,Mon Mar 16 23:37:08 +0000 2020,0,3,3,29:29.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Are you an affiliate of the grim reaper?,Mon Mar 16 20:25:50 +0000 2020,0,3,3,29:29.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Christ. This it what happens when cousins procreate.,Mon Mar 16 18:54:26 +0000 2020,0,4,4,29:29.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/KZ73HSAuEh,Tue Mar 17 00:56:06 +0000 2020,0,3,3,29:29.5,comment
-1137367519300723358,Sun Mar 15 2020,@ResistMonsters @angel28kc Why?,Mon Mar 16 23:42:24 +0000 2020,0,0,0,29:29.5,query
-1137367519300723358,Sun Mar 15 2020,@angel28kc Damn this is what natural selection looks like. Noted,Mon Mar 16 05:39:51 +0000 2020,0,2,2,29:32.4,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc This is so true, that Aztec word for the devil is corona!",Sun Mar 15 13:09:27 +0000 2020,0,4,4,29:32.4,comment
-1137367519300723358,Sun Mar 15 2020,@Angela_Sinatra @angel28kc @biancaa_dv Obviously high on Corona Meds.,Mon Mar 16 16:46:16 +0000 2020,0,1,1,29:32.4,deny
-1137367519300723358,Sun Mar 15 2020,@angel28kc Genesis 3:19 lady.,Tue Mar 17 19:34:52 +0000 2020,1,1,1,29:32.5,comment
-1137367519300723358,Sun Mar 15 2020,@DSchlieben @angel28kc @TheTweetOfGod Me when I see Christian in the profile. https://t.co/COOwURnU5m,Mon Mar 16 02:44:38 +0000 2020,0,3,3,29:32.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod https://t.co/sHZ2XrrHVP,Mon Mar 16 01:23:06 +0000 2020,0,0,0,29:32.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @biancaa_dv You must be on drugs.,Mon Mar 16 15:36:25 +0000 2020,0,1,1,29:32.5,deny
-1137367519300723358,Sun Mar 15 2020,@JoeAston9 @angel28kc What!!!!  Get out. In Spanish I believe it’s Crown.,Sun May 10 22:59:30 +0000 2020,0,0,0,29:32.5,comment
-1137367519300723358,Sun Mar 15 2020,@sjayenowels @angel28kc 😂😂😂🙌🏻💯,Mon Mar 16 06:34:31 +0000 2020,0,1,1,29:32.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Was that you in that video licking a toilet seat?,Tue Mar 17 01:30:24 +0000 2020,0,3,3,29:32.5,query
-1137367519300723358,Sun Mar 15 2020,@Taxi_Andy @angel28kc https://t.co/hwJU59GwpV,Tue Mar 17 00:34:30 +0000 2020,0,1,1,29:35.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @biacarvalho78 @clara_nussio católico roxo,Wed Mar 18 01:37:50 +0000 2020,0,1,1,29:35.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc This is an unusual tweet as normally religion and science are so closely intertwined https://t.co/PvOKyG8wFl,Sun Mar 15 21:04:22 +0000 2020,0,2,2,29:35.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/t43N5EtCfL,Sun Mar 15 12:56:33 +0000 2020,0,2,2,29:35.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/Ad68pJbgS0,Mon Mar 16 23:09:56 +0000 2020,0,1,1,29:35.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/0DHrrj7vZa,Mon Mar 16 02:13:28 +0000 2020,0,2,2,29:35.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Her update https://t.co/95yEL2HCJy,Mon Mar 16 19:13:47 +0000 2020,1,0,0,29:35.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod Looking forward to a significantly greater % of atheists being still alive in America in a year or so.Thank you for your support. https://t.co/stdSjGxN28,Mon Mar 16 02:08:07 +0000 2020,0,2,2,29:35.4,comment
-1137367519300723358,Sun Mar 15 2020,@old_school_alps @angel28kc Karma.,Mon Mar 16 19:30:05 +0000 2020,0,1,1,29:35.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/6Yrlj6mPYw,Mon Mar 16 02:41:57 +0000 2020,0,2,2,29:38.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Holy shit 😂😂😂,Mon Mar 16 04:38:25 +0000 2020,0,2,2,29:38.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Someone take all her electronic gadgets  past 7 pm...,Mon Mar 16 02:56:35 +0000 2020,0,2,2,29:38.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/ZmdFzichO3,Mon Mar 16 04:39:50 +0000 2020,0,2,2,29:38.5,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc That makes exactly 0 sense, since we're all still connected by the internet. Please don't procreate.",Mon Mar 16 04:17:34 +0000 2020,0,2,2,29:38.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Drugs are bad mkay...,Mon Mar 16 07:53:53 +0000 2020,0,2,2,29:38.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod This tweet is sponsored by North Korea,Mon Mar 16 02:53:16 +0000 2020,0,2,2,29:38.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/uCYAoazWAk,Mon Mar 16 04:49:18 +0000 2020,0,2,2,29:38.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod I'm with Satan on this one.,Mon Mar 16 02:14:58 +0000 2020,0,2,2,29:38.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Get some help,Mon Mar 16 08:55:50 +0000 2020,0,2,2,29:41.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/OX2bZ1wB07,Mon Mar 16 11:24:07 +0000 2020,0,2,2,29:41.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Absolute tripe!,Mon Mar 16 11:27:12 +0000 2020,0,2,2,29:41.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/RcNpYIzPZj,Mon Mar 16 10:34:32 +0000 2020,0,2,2,29:41.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Congrats 🎉🎉🎉 https://t.co/O3r2iAqgtJ,Mon Mar 16 09:46:37 +0000 2020,0,2,2,29:41.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Reported for encouraging self-harm.,Mon Mar 16 10:20:16 +0000 2020,0,2,2,29:41.5,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc Walking, talking Darwinism! 🤦‍♀",Mon Mar 16 09:00:17 +0000 2020,0,2,2,29:41.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc first sentence in your bio says it all...,Mon Mar 16 09:20:12 +0000 2020,0,2,2,29:41.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc You can deliver everyone's shopping and meds then.,Mon Mar 16 10:47:11 +0000 2020,0,2,2,29:41.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Natural selection in action...,Mon Mar 16 08:30:42 +0000 2020,0,2,2,29:41.5,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc Please test your hypothesis and go to the local hospital to volunteer to tend for a month those in distress with symptoms of the virus. If you remain symptom free for, say, a month afterward we will consider your assertions to be more than mindless babbling of the cult narrative.",Mon Mar 16 11:46:06 +0000 2020,0,2,2,29:44.5,deny
-1137367519300723358,Sun Mar 15 2020,@angel28kc Am sure old folk are just dying for the banter FANNYBAWS,Mon Mar 16 11:31:33 +0000 2020,0,2,2,29:44.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc YEAH THATS RIGHT SISTER! CAN I GET AN AMEN??!!,Mon Mar 16 15:11:30 +0000 2020,0,2,2,29:44.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc I pray this is a parody account.,Mon Mar 16 16:24:43 +0000 2020,0,2,2,29:44.5,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc I love it when christians parade their ignorance of reality on a world-wide platform. Lisa is truly an excellent representative of her religion.Please, don't cease your magnificent work.",Mon Mar 16 12:25:34 +0000 2020,0,2,2,29:44.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Great. Thanks......and you're an expert in what? Why are people dying?,Mon Mar 16 14:46:14 +0000 2020,0,2,2,29:44.5,query
-1137367519300723358,Sun Mar 15 2020,@angel28kc @fr_jude You have jumped to the top of my dafty list.,Mon Mar 16 16:14:07 +0000 2020,0,2,2,29:44.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc You ok hun ?,Mon Mar 16 13:50:03 +0000 2020,0,2,2,29:44.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/1u4cHjooXR,Tue Mar 17 00:13:23 +0000 2020,0,2,2,29:47.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc You crazy,Mon Mar 16 17:56:38 +0000 2020,0,2,2,29:47.5,deny
-1137367519300723358,Sun Mar 15 2020,@angel28kc Get help.,Mon Mar 16 22:22:04 +0000 2020,0,2,2,29:47.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/JrqQKGRdR8,Tue Mar 17 05:23:55 +0000 2020,0,2,2,29:47.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Are you planning a trip to china to share the love!?,Mon Mar 16 22:43:06 +0000 2020,0,2,2,29:47.5,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc Please, for the good of the world, never reproduce.",Mon Mar 16 16:44:34 +0000 2020,0,2,2,29:47.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Hahahahaha.  Take this ideological nonsense back to the dark ages!,Mon Mar 16 23:06:43 +0000 2020,0,2,2,29:47.5,deny
-1137367519300723358,Sun Mar 15 2020,@angel28kc What?,Mon Mar 16 16:33:31 +0000 2020,0,2,2,29:47.5,query
-1137367519300723358,Sun Mar 15 2020,@angel28kc Utter rubbish.,Mon Mar 16 21:09:59 +0000 2020,0,2,2,29:47.5,deny
-1137367519300723358,Sun Mar 15 2020,@angel28kc 'Nurse! bring the canvas cardie with the extra long sleeves that tie around the back-Hurry!',Mon Mar 16 21:25:04 +0000 2020,0,2,2,29:47.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Ma'am log off,Tue Mar 17 06:03:46 +0000 2020,0,2,2,29:50.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc The devil is more subtle than that lady.,Fri Mar 20 00:21:20 +0000 2020,0,2,2,29:50.6,comment
-1137367519300723358,Sun Mar 15 2020,"@melissajamessx @angel28kc @TheTweetOfGod @Rhys1990J @KAK_Tweets Yup, Satan’s doing this because he’s bored &amp; wants us to panic. Ffs 🤦🏻‍♀ https://t.co/4xt7YylKvp",Mon Mar 16 02:01:36 +0000 2020,0,2,2,29:50.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @AidenMAThornton,Mon Mar 16 08:13:55 +0000 2020,0,1,1,29:50.7,comment
-1137367519300723358,Sun Mar 15 2020,@IamSethR @angel28kc let's not open that can of worms,Mon Mar 16 23:05:30 +0000 2020,0,2,2,29:50.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod @Rhys1990J @Abi_Jeremiah @KAK_Tweets fake news now 🙄😂😂😂😂😂,Mon Mar 16 01:21:43 +0000 2020,0,0,0,29:50.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/hCEQs7l1tk,Tue Mar 17 19:18:51 +0000 2020,0,2,2,29:50.7,comment
-1137367519300723358,Sun Mar 15 2020,@laurellemcc @angel28kc @AidenMAThornton People actually believe this?!,Mon Mar 16 11:19:45 +0000 2020,0,0,0,29:50.7,query
-1137367519300723358,Sun Mar 15 2020,@angel28kc @redrumreh,Mon Mar 16 12:13:51 +0000 2020,0,0,0,29:53.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod https://t.co/vWGqxJTqHV,Mon Mar 16 02:10:26 +0000 2020,0,1,1,29:53.7,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc @TheTweetOfGod Love the mindset, I don't care  much about it too being like I am using Law of Attraction.😎",Mon Mar 16 01:58:40 +0000 2020,0,1,1,29:53.7,comment
-1137367519300723358,Sun Mar 15 2020,@lucidillusions_ @angel28kc I know. My RT was satire,Mon Mar 16 03:08:16 +0000 2020,0,1,1,29:53.7,comment
-1137367519300723358,Sun Mar 15 2020,@shrooovarna_00 @angel28kc ithuke yendi yenne tag panne,Mon Mar 16 12:56:49 +0000 2020,0,1,1,29:53.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod https://t.co/1z2lcHclwT,Mon Mar 16 02:08:07 +0000 2020,0,1,1,29:53.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Quite insane.,Mon Mar 16 11:52:58 +0000 2020,0,2,2,29:53.7,deny
-1137367519300723358,Sun Mar 15 2020,@angel28kc @bharatiyamedusa I don't think it's satire @bharatiyamedusa,Mon Mar 16 03:03:38 +0000 2020,0,0,0,29:53.7,comment
-1137367519300723358,Sun Mar 15 2020,@AlmostSenseless @angel28kc Understatement,Mon Mar 16 23:07:10 +0000 2020,0,0,0,29:53.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod Time for Darwin to do his thing.,Mon Mar 16 02:14:25 +0000 2020,0,1,1,29:53.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc I see you are as smart as ever.,Mon Mar 16 03:39:15 +0000 2020,0,1,1,29:56.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod Good luck. I hope prayer works for. You better than science.,Mon Mar 16 02:51:53 +0000 2020,0,1,1,29:56.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/PIxuglH7wu,Mon Mar 16 04:46:25 +0000 2020,0,1,1,29:56.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Bye,Mon Mar 16 02:47:50 +0000 2020,0,1,1,29:56.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod wtf,Mon Mar 16 02:32:07 +0000 2020,0,1,1,29:56.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod https://t.co/EZvYOlYbwk,Mon Mar 16 02:57:50 +0000 2020,0,1,1,29:56.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/pECXp55Lpr,Mon Mar 16 02:42:05 +0000 2020,0,1,1,29:56.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod https://t.co/2Os0v6cn4u,Mon Mar 16 03:02:30 +0000 2020,0,1,1,29:56.7,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod https://t.co/wbiE5EhNZs,Mon Mar 16 02:25:58 +0000 2020,0,1,1,29:56.7,comment
