Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-6893569535259520576,Wed Mar 04 2020,"@essenviews The coronavirus has effectively killed all the bedbugs in Trump hotels, so that's a positive.",Wed Mar 04 22:56:07 +0000 2020,0,3,3,15:51.8,support
-6893569535259520576,Wed Mar 04 2020,@essenviews Trump really just blows smoke all day everyday.,Wed Mar 04 22:53:38 +0000 2020,0,4,4,15:51.8,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Demon. I had a colleague who used a term that made me cringe every time I heard it. But now I understand. You are a waste of skin.,Thu Mar 05 01:30:18 +0000 2020,0,3,3,15:51.8,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Yes even the homeless are staying at the  Bates Motel now owned by Mike Pence with his Mother.,Thu Mar 05 17:07:28 +0000 2020,1,2,2,15:51.8,support
-6893569535259520576,Wed Mar 04 2020,@essenviews Big eejit.,Wed Mar 04 22:54:15 +0000 2020,0,3,3,15:51.8,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews @bevdevwarrior Deaths dont bother him at all,Wed Mar 04 23:53:30 +0000 2020,0,3,3,15:54.6,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews @hazydav Most people will just stay home. Virus is here too.,Thu Mar 05 00:39:18 +0000 2020,1,1,1,15:54.6,support
-6893569535259520576,Wed Mar 04 2020,@essenviews Unbelievable...,Wed Mar 04 23:26:59 +0000 2020,0,3,3,15:54.6,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews The spin is making me dizzy!  ,Thu Mar 05 00:06:05 +0000 2020,0,3,3,15:54.6,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews I could think of several positive consequences if the pretendent were to acquire Coronavirus.,Wed Mar 04 23:30:03 +0000 2020,0,4,4,15:54.7,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews ,Thu Mar 05 00:19:54 +0000 2020,1,1,1,15:54.7,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Lets be very clear. Trump is thinking about his hotels.,Thu Mar 05 00:05:35 +0000 2020,0,4,4,15:54.7,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/RpwiEAGgwm,Wed Mar 04 23:34:47 +0000 2020,0,4,4,15:54.7,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Imagine the positive impact of you being gone....juuuge,Thu Mar 05 12:22:04 +0000 2020,0,3,3,15:57.8,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews @realDonaldTrump its always about money for you....human life and suffering means nothing as long as theres profit. #NeverTrump,Thu Mar 05 10:04:48 +0000 2020,1,1,1,15:57.8,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews @bevdevwarrior No words ,Thu Mar 05 00:47:40 +0000 2020,0,3,3,15:57.8,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews @DennisCardiff Not to defend him, but lets not forget W did the same thing after 911 - he told us to go shopping. Politicians are obsessed with the economy.",Thu Mar 05 02:59:04 +0000 2020,1,1,1,15:57.8,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews I am touched by Trumps sympathy for the victims of this disease.,Thu Mar 05 01:38:02 +0000 2020,0,3,3,15:57.8,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews @bevdevwarrior CDC is advising no non-essential travel. Stocking up for 2 weeks. So, economy as far as shopping might look good in the short term. But travel for work and pleasure is way way down...",Thu Mar 05 02:03:24 +0000 2020,0,4,4,15:57.8,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews Says the guy who's bankrupted how many businesses? They're shopping all right, at Costco for TP and bottled water. Wait till they stop going out altogether if it gets really bad.",Thu Mar 05 01:56:38 +0000 2020,0,3,3,15:57.8,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews And then Trump goes on to say... https://t.co/6Utg2ffblk,Thu Mar 05 06:12:40 +0000 2020,0,4,4,15:57.8,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews Thats it, thats all I got https://t.co/RPoLEgTSFJ",Thu Mar 05 03:52:56 +0000 2020,0,3,3,15:57.8,support
-6893569535259520576,Wed Mar 04 2020,@essenviews Hes definitely certifiable ,Thu Mar 05 06:27:29 +0000 2020,0,3,3,15:57.8,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews Kudliw, Twitter, LARRY KUDLOW.",Thu Mar 05 02:46:37 +0000 2020,0,0,0,16:00.9,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews ""Using our hotels"". Which hotels would those be?",Wed Mar 04 23:54:28 +0000 2020,0,2,2,16:00.9,query
-6893569535259520576,Wed Mar 04 2020,"@fanofwalt @essenviews To be fair, now would be a good time to invest in Proctor&amp;Gamble, Johnson&amp;Johnson, Lever, and 3M.",Thu Mar 05 05:00:03 +0000 2020,0,0,0,16:00.9,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Wasn't it his boy Ludlow who said the virus would free up jobs?,Thu Mar 05 02:13:17 +0000 2020,0,3,3,16:00.9,query
-6893569535259520576,Wed Mar 04 2020,"@essenviews Another positive impact isthink of it!!increased job opportunities for morticians! And just think of Lysol stock! Its going up, up, up!! /yes, sarcasm//pained that has to be clarified",Thu Mar 05 00:24:57 +0000 2020,0,6,6,16:00.9,support
-6893569535259520576,Wed Mar 04 2020,"@essenviews Trump is a master of spin, if nothing else. And he's really nothing else.",Thu Mar 05 00:25:46 +0000 2020,0,0,0,16:00.9,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews This man is in charge of our livelihood and Security. Vote that man out of our house.@MSNBC @nytimes @washingtonpost,Thu Mar 05 16:11:19 +0000 2020,1,1,1,16:00.9,deny
-6893569535259520576,Wed Mar 04 2020,@OOmegamu @essenviews laughing again.hard out!!,Thu Mar 05 02:03:02 +0000 2020,0,1,1,16:00.9,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/g4Pro3cMLE,Thu Mar 05 13:37:59 +0000 2020,1,1,1,16:00.9,comment
-6893569535259520576,Wed Mar 04 2020,@Kimberly747blue @essenviews If he were a master of spin he wouldn't need lawyers to fix his spins!,Thu Mar 05 01:59:21 +0000 2020,1,2,2,16:00.9,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews I imagine he thinks that makes us all feel better.,Wed Mar 04 22:43:12 +0000 2020,0,2,2,16:03.9,support
-6893569535259520576,Wed Mar 04 2020,@essenviews Oh for the love of guns.,Wed Mar 04 22:37:42 +0000 2020,0,2,2,16:03.9,support
-6893569535259520576,Wed Mar 04 2020,@essenviews Has #ImpeachedForLife @realDonaldTrump also noted as a positive impact of #CoronavirusOutbreak that additional American citizens will now be creating business for undertakers? Of course business and his money are far more important to @POTUS #Trump than are the American people.,Thu Mar 05 11:07:13 +0000 2020,1,1,1,16:03.9,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews @DavidW_340 Really. https://t.co/8eCWmKrR9G,Wed Mar 04 23:06:22 +0000 2020,0,2,2,16:03.9,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/D6rF637ySR,Wed Mar 04 23:03:16 +0000 2020,0,2,2,16:03.9,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/HjxTgO5QD4,Thu Mar 05 02:23:58 +0000 2020,1,1,1,16:03.9,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/qcnG7s2FaU,Wed Mar 04 23:13:56 +0000 2020,0,2,2,16:03.9,comment
-6893569535259520576,Wed Mar 04 2020,"@auvi_lu @essenviews I wonder how his siblings &amp;classmates could stand him with that I know more attitude his whole life. I would love for1 person to say to him on live tvNo, you dont. I have a degree in this subject, worked in this area for 30 yr. Sit back &amp; listen!",Thu Mar 05 11:51:42 +0000 2020,0,0,0,16:03.9,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews @CNN will convene a panel to discuss if tRump has a point.,Wed Mar 04 22:52:59 +0000 2020,0,2,2,16:03.9,comment
-6893569535259520576,Wed Mar 04 2020,"@FoodEthicist @essenviews @realDonaldTrump @POTUS Agreed and absolutely and then some... borne out by &gt; ""staying in Hotels"" in the first instance.How many of the Hotels,Resorts etc do you and your family and the rest and your associated Cabal OWN,so you can GRAB the Citizens CASH ,Donald....@GOP @WhiteHouse @thehill @CNN",Thu Mar 05 11:46:47 +0000 2020,0,0,0,16:03.9,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews Trump isnt bright enough to recognize neither he, nor his family, nor his Cabinet, sycophants, or staff are immune from contracting COVID-19. The odds are almost zero that Trump &amp; his circle will escape a pandemic untouched. Lets see if its still a good thing then.",Thu Mar 05 00:06:56 +0000 2020,0,2,2,16:07.1,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/ibDEerfDaq,Thu Mar 05 00:47:15 +0000 2020,0,2,2,16:07.1,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews ,Thu Mar 05 00:41:38 +0000 2020,0,2,2,16:07.1,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Still fearing market losses.,Thu Mar 05 00:07:32 +0000 2020,0,2,2,16:07.1,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews He only has a sunny disposition when he's promoting some profit making idea.,Thu Mar 05 00:43:43 +0000 2020,0,2,2,16:07.1,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews #potus is not well,Wed Mar 04 23:44:37 +0000 2020,0,2,2,16:07.1,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews Well if people are staying home , why are renting hotels then?",Wed Mar 04 23:54:45 +0000 2020,0,2,2,16:07.1,query
-6893569535259520576,Wed Mar 04 2020,@essenviews I am convinced the people who have gotten sick and/or died would disagree completely,Thu Mar 05 00:35:40 +0000 2020,0,2,2,16:07.1,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews What a ghoul.,Thu Mar 05 00:07:02 +0000 2020,0,2,2,16:07.1,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews #FuckingMoron!,Wed Mar 04 23:32:47 +0000 2020,0,2,2,16:07.1,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews I have a family member who is a revenue director for a major hotel chain. One hotel, in NYC, lost 1.3 mil on one group canceling. This is just more  lies from the administration",Thu Mar 05 02:18:00 +0000 2020,0,2,2,16:10.1,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews @bevdevwarrior ""Every cloud has a silver lining."" And Trump has found one in this cloud(coronavirus). People are spending more time in HIS hotels. For him, a national crisis means more money, for him.",Thu Mar 05 01:34:27 +0000 2020,0,2,2,16:10.1,support
-6893569535259520576,Wed Mar 04 2020,@essenviews #TrumpIsAnIdiot,Thu Mar 05 01:38:13 +0000 2020,0,2,2,16:10.1,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews @AngelaRaeBoon1 I can't believe this! Nothing should surprise me about this man, but everyday, he shocks me.",Thu Mar 05 01:36:47 +0000 2020,0,2,2,16:10.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Im surprised he didnt mention the boost the funeral home businesses would get.,Thu Mar 05 02:26:12 +0000 2020,0,2,2,16:10.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews You know what's a positive impact knowing that you'll soon be voted out!,Thu Mar 05 01:48:04 +0000 2020,0,2,2,16:10.2,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews @SheilaNJ Thats a weird way to promote your hotels, Donald, by Promoting Coronavirus?",Thu Mar 05 01:35:10 +0000 2020,0,2,2,16:10.2,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews Tone Deaf Writ Large. May not be impeachable, but its deplorable.",Thu Mar 05 02:26:00 +0000 2020,0,2,2,16:10.2,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews Well, that deserves a loud, hearty WTF????",Thu Mar 05 01:50:10 +0000 2020,0,2,2,16:10.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews #TrumpCrashComing,Thu Mar 05 02:04:31 +0000 2020,0,2,2,16:10.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews The only positive thing about this is it will likely remove @realDonaldTrump from the WH.,Thu Mar 05 03:13:22 +0000 2020,0,2,2,16:13.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews his usual emotional caring response full of empathy for victims and people in danger,Wed Mar 04 22:37:07 +0000 2020,0,2,2,16:13.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews ,Thu Mar 05 18:34:24 +0000 2020,0,2,2,16:13.2,comment
-6893569535259520576,Wed Mar 04 2020,@FInchains @essenviews He is worried about the airlines and the stock market.,Wed Mar 04 22:48:10 +0000 2020,0,0,0,16:13.2,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews trump* is comparing staycation to the rest of the world's idea of vacation?Cuz nobody is leaving America during this time, it's bringing in more money?Seriously?Seriously!",Thu Mar 05 07:55:04 +0000 2020,0,2,2,16:13.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews WRONG!,Wed Mar 04 22:36:58 +0000 2020,0,1,1,16:13.2,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews Amazing, a worldwide virus disaster and he thinks it's good ",Thu Mar 05 11:20:42 +0000 2020,0,2,2,16:13.2,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews The positive impact will come as soon as he gets it.,Thu Mar 05 04:46:58 +0000 2020,0,2,2,16:13.2,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews And foreign tourists are not coming to the U.S., shopping, and staying at American hotels.  Foreign students will not come and spend money on American education.",Thu Mar 05 06:42:48 +0000 2020,0,2,2,16:13.2,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews @DebbieGsniperwi Oh my God!  This statement is both evil and sick!  This was my initial reaction and for the first time on twitter I decided to write what I first thought w/o cleaning it up.,Thu Mar 05 05:27:23 +0000 2020,0,2,2,16:13.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Great spin.,Wed Mar 04 23:20:34 +0000 2020,0,1,1,16:16.1,support
-6893569535259520576,Wed Mar 04 2020,@essenviews @bevdevwarrior https://t.co/QoxTF94Rbw,Wed Mar 04 22:58:36 +0000 2020,0,1,1,16:16.1,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews Wouldn't his trumpanzies think that's ""open borders"" ??",Wed Mar 04 23:30:53 +0000 2020,0,1,1,16:16.1,query
-6893569535259520576,Wed Mar 04 2020,@essenviews @tctess2 https://t.co/7VXJzzI59s,Wed Mar 04 23:29:48 +0000 2020,0,1,1,16:16.1,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Say what?,Wed Mar 04 23:30:10 +0000 2020,0,1,1,16:16.1,query
-6893569535259520576,Wed Mar 04 2020,@essenviews Holy shit.,Wed Mar 04 23:36:01 +0000 2020,0,1,1,16:16.1,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews @bevdevwarrior Huh?!,Wed Mar 04 22:50:37 +0000 2020,0,1,1,16:16.1,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews What about those who cant come and shop .. I really want to see your grades ,Wed Mar 04 23:18:57 +0000 2020,0,1,1,16:16.1,query
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/XrbGW2Ul1d,Wed Mar 04 22:49:16 +0000 2020,0,1,1,16:16.1,comment
