Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @TunesLen There are people not ordering from Chinese food resturants in the united states based soley on the fact that it's called ""chinese food"", while other asian food places are struggling but doing a bit better, and corona beer sales are",Thu Mar 05 18:20:54 +0000 2020,0,1,1,16:36.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @dryfrenchfry Im just here for the comments lol https://t.co/9cnzY4q4FC,Thu Mar 05 01:40:24 +0000 2020,0,1,1,16:36.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @TunesLen Buying the beer is supporting proceeds to help the virus, but you know what is bad? Being so shallow and using any excuse to be afraid of people for no valid reason. It can affect anyone, and it doesn't ""come from"" asian people. Pl",Thu Mar 05 18:23:12 +0000 2020,0,1,1,16:36.0,query
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@simple_chemical @adazzlinhaze @a3lupo And now look at us...in quarantine ??????,Fri Mar 20 08:36:58 +0000 2020,0,1,1,16:36.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @ebvt78 Is that a copy and paste from the WHO? ??Seriously though, well said ????",Wed Mar 04 20:08:58 +0000 2020,0,1,1,16:36.0,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @a3lupo SHOUT IT LOUDER FOR THE PEOPLE IN THE BACKI HAVE BEEN YELLING ABOUT IT FOR AGES BUT NO ONE LISTENS,Wed Mar 04 14:07:00 +0000 2020,0,1,1,16:36.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@lpatz80 @adazzlinhaze No idea. But I like her tone ????,Wed Mar 04 20:10:01 +0000 2020,0,2,2,16:36.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze And dont eat bats,Thu Mar 05 16:16:22 +0000 2020,1,0,0,16:36.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@WendyDarnall @adazzlinhaze Wendy I must say usually everything that comes out of your mouth is completely useless , but this was actually a helpful tip #smarterthanithought",Fri Mar 06 19:55:51 +0000 2020,0,1,1,16:36.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @likeyxiyeon People need to do basic hygiene and wear facemasks if you are coughing or if you go to large public spaces. Make sure the facemasks are CDC qualified and use some damn lysol wipes in the home ok luvs,Thu Mar 05 04:47:11 +0000 2020,0,1,1,16:39.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze Thank you, but why caps-lock?",Thu Mar 05 04:08:14 +0000 2020,0,1,1,16:39.7,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@MaguGreen @adazzlinhaze con esa serenidad te pido que USES EL CODO,Wed Mar 04 20:38:10 +0000 2020,0,1,1,16:39.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @likeyxiyeon COVID-19 has a 3% death rate with almost 0 research about a definite treatment or cure and we still don't know the origin or how many ways it could spreadInfluenza only has less than 1% death rate and we have been fighting this ,Thu Mar 05 04:46:03 +0000 2020,0,1,1,16:39.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @FvckinHollie @h_brahsears ??,Wed Mar 04 22:10:39 +0000 2020,0,1,1,16:39.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@raptor_ofwar @adazzlinhaze Because a lot of people cant hear it in the back,Thu Mar 05 06:28:58 +0000 2020,0,1,1,16:39.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@totesblonde @adazzlinhaze @FvckinHollie @totesblonde you read the comments....,Thu Mar 05 07:12:13 +0000 2020,0,1,1,16:39.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @tatirod_,Wed Mar 04 18:51:19 +0000 2020,0,1,1,16:39.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze ig the point is: don't be innumerate when you're talking about public health, educate yourself and don't be like OP :)",Thu Mar 05 03:56:58 +0000 2020,0,1,1,16:39.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze PSA: case fatality rates tell you things, ""big numbers are big"" kinda doesn't",Thu Mar 05 03:55:16 +0000 2020,0,1,1,16:39.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@AustinStaudt @adazzlinhaze @zoeythompson17 I must be very bad at math but I guess 0.1% is higher than 3.1% ??,Thu Mar 05 18:18:48 +0000 2020,0,1,1,16:42.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @CodyvTaylor Gulp https://t.co/Bs7QQdwPW0,Thu Mar 05 15:22:20 +0000 2020,0,1,1,16:42.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @tori_suyak @MeganLamb21,Fri Mar 06 04:52:28 +0000 2020,0,1,1,16:42.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @benisnotokay_ Say 1 mo ting I cough on yuo,Wed Mar 04 18:55:43 +0000 2020,0,2,2,16:42.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @zoeythompson17 Waiting for @manninat_ response to this,Thu Mar 05 18:14:50 +0000 2020,0,1,1,16:42.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @VeronicaRaex So far*,Wed Mar 04 16:22:30 +0000 2020,0,2,2,16:42.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@seunglowx @Bezerya @queeniac__ @adazzlinhaze @sobering_stairs Covid-19 just got raised to 3.4%,Wed Mar 04 14:26:02 +0000 2020,1,35,35,16:45.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@impishfairyelf @risefromashes21 @PauTheLittle Yes it's like ohh it kills old people so it's ok I'm gonna be fine,Wed Mar 04 17:16:03 +0000 2020,0,15,15,16:45.6,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@gotregina @adazzlinhaze Not 40 days after the outbreak,Tue Mar 03 18:23:42 +0000 2020,0,279,279,16:45.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@cmon_minnie @queeniac__ @adazzlinhaze @sobering_stairs Sorry you're right i meant .5%.What i was trying to say is that overall this COVID19 has a mortality rate similar to other coronaviruses (around 3%) so not trying to minimize the risks but children, ",Wed Mar 04 12:09:51 +0000 2020,1,110,110,16:45.6,query
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@Bezerya @queeniac__ @adazzlinhaze @sobering_stairs flu has a mortality rate under 0.2%, while coronavirus has a mortality rate of 2%, which i hope you don't take as a small amount of people because it's high",Wed Mar 04 10:15:29 +0000 2020,2,62,62,16:45.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@taikawoscar @adazzlinhaze The Flu vaccine does NOT cover all Flu type.  Only the types that are predicted to be most prevalent during the upcoming Flu season.,Wed Mar 04 14:54:20 +0000 2020,2,82,82,16:45.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@risefromashes21 @PauTheLittle While folk who are elderly or chronically ill/immunosuppressed &amp;/or immunocompromised just look &amp; listen to all the reassuring advice for the many &amp; be like: https://t.co/2ld5jWbVJO,Wed Mar 04 16:38:42 +0000 2020,1,35,35,16:45.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@fvckyxulol @adazzlinhaze Yall are way too dramatic,Wed Mar 04 17:39:03 +0000 2020,14,676,676,16:45.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@Reec3spieces @adazzlinhaze This tweet didnt age well,Sat Apr 11 09:05:37 +0000 2020,0,0,0,16:45.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze I'm glad a beautiful white person said this, thank you.",Wed Mar 04 10:51:10 +0000 2020,0,1,1,16:48.4,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Besides that I'm pissed that all these old people buy the stores out here ?!?!?!?! Like you can't get any dry food or canned stuff in some supermarkets anymore,Wed Mar 04 11:41:56 +0000 2020,0,1,1,16:48.4,query
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @c_brown88 and buy #FFWD!,Wed Mar 04 22:36:41 +0000 2020,0,2,2,16:48.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze it  just started.  I agree to not freak out or be racist, but it's the time to face the fact it is a big deal.  It's deadlier than the flu, spreads faster than the flu.. not to mention it's been a while since schools have shut down in the de",Wed Mar 04 23:07:35 +0000 2020,0,2,2,16:48.4,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@imdeadswift Jessi I am truly screaming,Wed Mar 04 02:51:25 +0000 2020,0,3,3,16:48.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @manel_why PERIODT!,Wed Mar 04 11:18:07 +0000 2020,0,1,1,16:48.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze Coronavirus has a mortality rate 20-30 times higher than influenza, coronavirus can cause permanent lung damage, and we are only 3 months in but you're comparing the death toll to an entire year of the flu?",Thu Mar 05 12:20:35 +0000 2020,0,2,2,16:48.4,query
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @tempmami Honestly, my teacher started wearing gloves to class just so she didnt have to touch the students assignments.",Wed Mar 04 23:04:10 +0000 2020,0,2,2,16:48.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Omg Lauren this blew uP,Wed Mar 04 01:40:48 +0000 2020,0,0,0,16:48.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze 1. More people actually die of the corona than the flu.2. Please dont call me or anyone elese an f-head,Wed Mar 04 23:09:13 +0000 2020,0,2,2,16:48.5,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @kittcrusader And to any Italian people too ??,Wed Mar 04 18:25:24 +0000 2020,0,1,1,16:51.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Yes #KickItWithNCT127 #KickItMV#NCT127_??_Ӣ_MV@NCTsmtown_127,Wed Mar 04 15:37:58 +0000 2020,1,0,0,16:51.2,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze Here it's not Asian people bringing in and spreading the virus. It's travelers and vacation goers. Maybe it has it's origin in Asia, but it coming here too is because of the western luxury of traveling and globalization",Wed Mar 04 16:17:15 +0000 2020,0,1,1,16:51.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @InspiringCamels plus the people who have died from corna are either really young children, elderly, or people witb weak immune systems. News media just loves to make it scarier than what it seems ????",Wed Mar 04 17:23:48 +0000 2020,0,1,1,16:51.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze No. ??,Wed Mar 04 17:47:29 +0000 2020,0,1,1,16:51.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @bunsbi Eh the fatality rate for corona is 1/2 % so nah that not true it it will quickly pass up the flu virus lol...  the rate is much higher,Wed Mar 04 16:24:03 +0000 2020,0,1,1,16:51.2,deny
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @falling_brock https://t.co/MHZO9HZA9y,Wed Mar 04 05:06:00 +0000 2020,0,1,1,16:51.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze geez.,Wed Mar 04 11:52:51 +0000 2020,0,1,1,16:51.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze https://t.co/IlZAmoRmv1,Wed Mar 04 15:57:25 +0000 2020,0,1,1,16:51.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze my mom is literally scared of me going out in public because of the harassment:(,Wed Mar 04 21:19:54 +0000 2020,0,1,1,16:54.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze the chinese government be like,Wed Mar 04 18:43:38 +0000 2020,0,1,1,16:54.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Thank you!!! Someone understands!,Wed Mar 04 21:46:47 +0000 2020,0,1,1,16:54.2,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze So far the Coronavirus has a higher mortality rate than influenza.,Wed Mar 04 21:36:38 +0000 2020,0,1,1,16:54.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze The coronavirus has a much higher mortality rate than the flu the misinformation needs to stop.,Wed Mar 04 21:06:09 +0000 2020,0,1,1,16:54.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze more people die from m e a s l e s,Wed Mar 04 21:59:46 +0000 2020,0,1,1,16:54.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @Iovejorbyn LITERALLY,Wed Mar 04 21:26:30 +0000 2020,0,1,1,16:54.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze actually corona has a 3.4% death toll globally, seasonal flu only has less than 1% soooo",Wed Mar 04 21:30:51 +0000 2020,0,1,1,16:54.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze The virus is said to be similar to SARS which was literally deadly and could mutate to its levels and the virus seems to be much more contagious but yeah, viruses start everywhere so asians have nothing to do with it",Wed Mar 04 19:42:45 +0000 2020,0,1,1,16:54.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze https://t.co/PR9zSGN1lf,Wed Mar 04 20:29:52 +0000 2020,0,1,1,16:54.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Idk why everyone is comparing both sickness cuz guess what there are even worse sickness than both of these point is just stay safe and you can be cautious while still being kind to others dont make them uncomfortable,Wed Mar 04 23:29:24 +0000 2020,0,1,1,16:57.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze I get the instinct (and especially agree with stop being racist to Asians) but the combo of multiple days asymptomatic and a much higher death rate leaves me very cautious which counteracts complacency,Wed Mar 04 23:10:45 +0000 2020,0,1,1,16:57.2,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @Bryce_efraimson @OldTakesExposed might wanna document this one,Wed Mar 04 23:11:39 +0000 2020,0,1,1,16:57.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze its. worse.,Wed Mar 04 23:02:38 +0000 2020,0,1,1,16:57.3,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @forsale1818 #Facts the mortality rate for the seasonal flu is under .01% meaning less than 1 of every 10000 people that get it, die.  The mortality rate for covid-19 is currently trending at 2%.  So it is far more deadly, but still would be",Wed Mar 04 23:30:55 +0000 2020,0,1,1,16:57.3,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @liamoverdose It's surpassed the flu now it's deadlier and the fatality rate spiked up because of it spreading in the US,Wed Mar 04 23:32:42 +0000 2020,0,1,1,16:57.3,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze OMG THANK YOU FOR THIS... Ive tweeted it before but Ive been personally blamed for the coronavirus multiple times by CUSTOMERS at my work and each one honestly made me wanna quit and run away so yes I agree !!!,Wed Mar 04 22:08:35 +0000 2020,0,1,1,16:57.3,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze https://t.co/e7F5Y8ARMR,Wed Mar 04 23:24:42 +0000 2020,0,1,1,16:57.3,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze I get that the point is dont be racist (of course) but this isnt at all true. youre taking ANNUAL flu mortality statistics and comparing them to a virus that started spreading in like December.. at this rate, coronavirus is more deadly &am",Wed Mar 04 23:47:15 +0000 2020,0,1,1,16:57.3,deny
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze agree stop being xenophobic however when you look at the rate at which people are dying from when this started its much higher than the flu,Thu Mar 05 01:20:18 +0000 2020,0,1,1,17:00.4,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @honeysofii Thank You,Thu Mar 05 01:05:40 +0000 2020,0,1,1,17:00.4,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Except we have a vaccine for the flu,Thu Mar 05 02:25:16 +0000 2020,0,1,1,17:00.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @MissVogliardo Me at the airport ??,Thu Mar 05 01:23:39 +0000 2020,0,1,1,17:00.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @MonsieurBlaya You couldn't speak clearer ????????????????,Thu Mar 05 00:42:50 +0000 2020,0,1,1,17:00.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze yaa idk about that...should probably do your research https://t.co/KyQFUIDzhD,Thu Mar 05 00:18:29 +0000 2020,0,1,1,17:00.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze https://t.co/V711c1DG3V,Thu Mar 05 00:02:38 +0000 2020,0,1,1,17:00.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @YourBigBroSteve This..this is why my job will remain secure,Thu Mar 05 03:23:41 +0000 2020,0,1,1,17:00.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @sleepingpines The death incidence of the ncov19 is higher. It could kill more people in a year. But no to racism ye https://t.co/OLME8E1ExJ,Thu Mar 05 01:32:04 +0000 2020,0,1,1,17:00.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @erictodd_jones Virus jizzin all over the place ???? https://t.co/hcRJPlmGr2,Wed Mar 04 23:49:30 +0000 2020,0,1,1,17:00.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze -Chinese lab that first shared coronavirus genome in 2019 DEC was ordered to close- the virus did not come from nature, but was man-made in a lab.- truth tellers (called rumours teller in ????) threatened or faced with punishment.#boycottchi",Thu Mar 05 07:33:37 +0000 2020,0,1,1,17:03.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @harabeeeee I've been explaining to everyone I'm not really afraid because it's most likely affecting immunocompromised people so if you are young and healthy you should be fine but keep in consideration others around you and be clean,Thu Mar 05 07:35:58 +0000 2020,0,1,1,17:03.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze I hate it here. Why do we live in a world where people turn crisis into a chance to be awful to one another ??,Thu Mar 05 05:45:21 +0000 2020,0,1,1,17:03.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze i will be as racist to my own people as i want https://t.co/0mDmlpT9x0,Thu Mar 05 06:45:59 +0000 2020,0,1,1,17:03.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze apparently corona is now officially worse than the flu,Thu Mar 05 06:07:22 +0000 2020,0,1,1,17:03.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze https://t.co/3GacqW3rKK,Thu Mar 05 04:59:55 +0000 2020,0,1,1,17:03.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @ByTheByleth It's just a strain of the flu and people are taking it WAY too far. The people who died from it were the elderly and people with already compromised immune systems. Just practice common sense and decency by washing your hands an,Thu Mar 05 05:17:23 +0000 2020,0,1,1,17:03.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze This aint about the flu... We should still be taking safety precautions and being more hygienic during a time like this, we shouldn't ignore it.",Thu Mar 05 06:37:33 +0000 2020,0,1,1,17:03.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Its been confirmed theres more death from corona than the flu now,Wed Mar 04 21:30:01 +0000 2020,0,1,1,17:06.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze im slowly realizing that twitter and science dont seem to mix :/,Thu Mar 05 13:10:40 +0000 2020,0,1,1,17:06.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze Oh, but SARS and CORONAVIRUS did start in CHINA from eating anything that breathes.  I heard they eat fetuses too.  I don't think it's being racist calling the CHINESE out on what they've been doing because it's the THRUTH!  If only  they wo",Thu Mar 05 18:30:49 +0000 2020,0,1,1,17:06.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze Sincerely,Family of biologists and family of people working at WHO and CDC. Shush",Wed Mar 04 21:30:24 +0000 2020,0,0,0,17:06.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @SaraTouey I cant wait to make out with my Asian girlfriend later @SaraTouey and yea Ill keep washing my hands.,Thu Mar 05 12:41:06 +0000 2020,0,1,1,17:06.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @kkanchenjunga_ ??,Fri Mar 06 14:46:25 +0000 2020,0,1,1,17:06.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @carlosisvanjie2 Period,Thu Mar 05 20:01:58 +0000 2020,0,1,1,17:06.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @pancham_agarwal Funny story, here in India ppl seems to avoiding Italians..",Thu Mar 05 10:35:24 +0000 2020,0,1,1,17:06.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @LindsayDuVernay Say it louder for the people on the trading floors of @WSJ so the futures quit dropping ??,Fri Mar 06 13:21:39 +0000 2020,0,1,1,17:06.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @_shugabunny DAMN LAUREN ill make sure to listen to this one. https://t.co/qdfZUDKHPk,Thu Mar 05 20:20:30 +0000 2020,0,1,1,17:06.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @ozozzy_yazzie Dont be racist, but otherwise this tweet will not age well.",Thu Mar 05 16:22:34 +0000 2020,0,1,1,17:06.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@marvelbello @ShirleeySolano @sureeswift @adazzlinhaze Thats the irony I think. COVID-19 is moving so quickly, any information is outdated a few hours after its out. THAT is what is making this so dangerous. Secondly, its so incredibly obvious by gas r",Wed Mar 04 12:08:46 +0000 2020,1,26,26,17:10.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@OtterBee_ @risefromashes21 @PauTheLittle no matter the intent, it always feels like people saying that dont really consider immunocompromised people as humans. like its ok that my dad and i would probably both die if we got coronavirus because we aren",Wed Mar 04 21:32:38 +0000 2020,0,3,3,17:10.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@myysweetenerr @loverglow13 @adazzlinhaze There being forced into isolation and put in holding cells away from their children, No its not slowing down they're just not testing as many people.",Thu Mar 05 01:23:01 +0000 2020,0,4,4,17:10.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@darktwstedgames @blonkspace @adazzlinhaze @CiriValentine You get the point,Tue Mar 03 20:46:18 +0000 2020,0,69,69,17:10.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@loverglow13 @adazzlinhaze yall LOVE to talk about the death rate and not the recovery rate, cases are allready slowing down in china, youll be fine https://t.co/vUHW7ubjDY",Wed Mar 04 22:31:11 +0000 2020,1,22,22,17:10.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@seaveydonah @darktwstedgames @blonkspace @adazzlinhaze @CiriValentine Vaccine, my dear. You are hoping they develope a vaccine.",Wed Mar 04 21:17:43 +0000 2020,0,7,7,17:10.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@ShirleeySolano @sureeswift @adazzlinhaze I think people shouldn't read ""things like this"" considering the coronavirus data here is awfully outdated",Wed Mar 04 11:07:04 +0000 2020,0,16,16,17:10.0,comment
