Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @BumbleBreeee_ ....that’s not exactly crazy for them to give out free tests, SK has free healthcare normally.",Mon Mar 02 00:43:33 +0000 2020,0,2,2,24:14.4,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @iamchrispickett we should riot,Sun Mar 01 17:15:03 +0000 2020,0,3,3,24:17.3,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @LanceC_1992 The current situation in South Korea is this terrible and i don't even know when will this outbreak stop.But yeah, if anyone is in SK, please consider get the mask somehow and wash your hands often.코나바이스를 어떻게든 극복??있을 겁니? 한국 분들 힘내세요",Sun Mar 01 11:11:51 +0000 2020,0,3,3,24:17.3,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Curious do we know who person is that set up this outrageous fee in US?,Sun Mar 01 23:56:05 +0000 2020,1,1,1,24:17.3,query
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @Nash076 It would be cheaper to fly to S Korea for a test,Sun Mar 01 08:51:22 +0000 2020,0,4,4,24:17.3,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @petroldaemon I’ll infect everyone before I spend 3000 on a test,Sun Mar 01 21:21:36 +0000 2020,1,1,1,24:17.3,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych one day some people will hijack the White House and begin the purge dk why but i can feel it in my bones,Sun Mar 01 10:47:49 +0000 2020,0,4,4,24:17.3,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Living is for the rich.,Sun Mar 01 21:48:31 +0000 2020,1,1,1,24:17.3,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @AkinnaAriahs,Mon Mar 02 01:40:01 +0000 2020,0,1,1,24:17.3,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych In my country you can get a test for free too. But, since U.S. taught us what capitalism is, I will be happy to trade one for $2599.99 with anyone from the west. :)",Sun Mar 01 18:51:31 +0000 2020,0,4,4,24:17.3,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @BlueBoy8000 Proof that genuine, fair and supportive government systems can exist!",Mon Mar 02 12:21:28 +0000 2020,1,1,1,24:20.4,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych I read that one of the southern US labs possibly contaminated those $3000.00 test kits. It's as if someone with all the money is trying to weed out everyone from middle class down.,Mon Mar 02 13:32:51 +0000 2020,1,1,1,24:20.4,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Tf is really wrong w that country..... 🤦🏽‍♂️🤦🏽♂️🤦🏽♂️🤦🏽♂?Sun Mar 01 05:46:48 +0000 2020,0,2,2,24:20.4,,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych 👀This tells you we've moved on from capitalism to greed.,Mon Mar 02 14:57:13 +0000 2020,1,1,1,24:20.4,comment
9134485957388413829,Fri Feb 28 2020,@JayJonesR @QueeringPsych Very greedy and self centered..that's all https://t.co/qPsDrWEpYS,Sun Mar 01 22:47:31 +0000 2020,0,1,1,24:20.4,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @morten Making America Great Again...,Mon Mar 02 12:22:44 +0000 2020,1,1,1,24:20.5,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych If aC-19 test costs $3000, is this why the number of reported cases is so low?",Mon Mar 02 06:52:41 +0000 2020,0,3,3,24:20.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych 0.000027% of US population Vs. 0.01% of SK population are active Coronavirus patients. The new cases in SK are 283 times that of new cases in US within the last week. US healthcare may be sh*t but this is not exactly a fair comparison at the moment.,Tue Mar 03 15:22:20 +0000 2020,0,3,3,24:20.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych In America EVERYTHING is about $$$.....vultures,Mon Mar 02 18:48:25 +0000 2020,1,1,1,24:20.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @NovacaneCocaine,Sun Mar 01 22:12:35 +0000 2020,0,0,0,24:23.4,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @mochim997 باعي ذولة تلث دولارات وضايجين لو يعرفون احنه شكد يقطونا فلوس عالتحاليل يحمدون ربهم ويسكتون 😂 اضافة الى اليوم عرفت تحليل كورونا اصلا مموجود عدنا وهاي التحاليل كلاوات,Sun Mar 01 12:57:38 +0000 2020,0,1,1,24:23.4,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @yoonginugu singapore too. those diagnosed get free hospital treatment and stay, paid by govt. for public health.",Sun Mar 01 07:37:36 +0000 2020,0,6,6,24:23.4,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @laurenlinebach So wait.....a round trip plane ticket to south korea to get a free test is CHEAPER than getting the test down the street in america? https://t.co/FN5FOhEiWH,Mon Mar 02 04:54:08 +0000 2020,0,2,2,24:23.4,comment
9134485957388413829,Fri Feb 28 2020,@rob_g12 @QueeringPsych it’s america.,Mon Mar 02 04:54:45 +0000 2020,0,0,0,24:23.4,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @mochim997 لحظه هاي تلث الالف لو تلاثة 😳😳😳 shit,Sun Mar 01 12:59:34 +0000 2020,0,1,1,24:23.4,comment
9134485957388413829,Fri Feb 28 2020,@Heolstor3 @QueeringPsych Always,Mon Mar 02 22:34:46 +0000 2020,0,1,1,24:23.4,comment
9134485957388413829,Fri Feb 28 2020,"@lucas_duquevf @QueeringPsych Just what we were talking the other day, the US makes no sense at all and I would never live there",Sun Mar 01 22:14:27 +0000 2020,0,2,2,24:23.5,comment
9134485957388413829,Fri Feb 28 2020,@kthtoh @QueeringPsych thats a relief!,Sun Mar 01 09:04:15 +0000 2020,0,0,0,24:23.5,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @cyndr22 So, in other news, the US still sucks",Mon Mar 02 22:32:11 +0000 2020,0,2,2,24:23.5,comment
9134485957388413829,Fri Feb 28 2020,@tommeyliang @QueeringPsych @CiaraStyles__ Unfortunately no :/,Mon Mar 02 02:47:48 +0000 2020,0,1,1,24:26.5,comment
9134485957388413829,Fri Feb 28 2020,"@junmiau_ @QueeringPsych A diferença que uma boa política pública faz, não?",Tue Mar 03 19:49:17 +0000 2020,0,1,1,24:26.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @diorxuxi the us flopped again ffs,Sun Mar 01 03:10:47 +0000 2020,0,2,2,24:26.5,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @__gaciria 3000$?!!!! In India when three cases were known from travelers returning from China, they were all tracked down, their families, neighbors and frnds were all tested time and again. For free. And still its going on in several camps. All free. You can pay if you wish to.",Sun Mar 01 05:30:53 +0000 2020,0,2,2,24:26.5,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @CiaraStyles__ Why would the U.S. charge $3,000? I thought it was free.",Mon Mar 02 01:30:03 +0000 2020,0,1,1,24:26.5,query
9134485957388413829,Fri Feb 28 2020,@QueeringPsych It would literally be less expensive to go to SK and get tested than go down the road and get tested next week.,Sun Mar 01 05:50:03 +0000 2020,0,2,2,24:26.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @DebChantson Source?,Mon Mar 02 02:13:59 +0000 2020,0,1,1,24:26.5,query
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @t_lady_t aquilo que estávamos falando sobre a assistência médica na Coreia e a busca por internação e quarentena.,Tue Mar 03 17:03:03 +0000 2020,0,1,1,24:26.5,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @GraphicGoht Honestly, are you surprised?",Sat Feb 29 21:44:32 +0000 2020,0,2,2,24:26.6,query
9134485957388413829,Fri Feb 28 2020,@NJShadow @QueeringPsych @DebChantson https://t.co/3n12xlnb1F,Mon Mar 02 08:40:14 +0000 2020,0,1,1,24:26.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych I feel like it might be cheaper for many americans to fly to s. korea for a test than to get one here.,Sun Mar 01 22:39:36 +0000 2020,0,2,2,24:29.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @LuckyLuna07 USA USA USA 🥴. Capitalist republicans want this.,Mon Mar 02 01:40:30 +0000 2020,0,2,2,24:29.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Poor people in the US are doomed.,Sun Mar 01 20:56:21 +0000 2020,0,2,2,24:29.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych And then they are gonna be all surprised when people don't go to get tested because they don't have the money to pay that bill. Ugh. https://t.co/PaOQC8vKiE,Sun Mar 01 16:24:57 +0000 2020,0,2,2,24:29.5,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych at times of crisis,  we should be concern more of how to solve the problem than the cost.  i believe there are lot of donatiions coMing in so they have enough funds for it.",Sun Mar 01 06:45:16 +0000 2020,0,2,2,24:29.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @MaannddooJ This is why America is one of the worst developed countries. I hate it here,Sun Mar 01 17:15:16 +0000 2020,0,2,2,24:29.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych th... 3 THOUSAND DOLLARS??? WHO COULD AFFORD THAT OH MY GOD,Sun Mar 01 07:04:08 +0000 2020,0,2,2,24:29.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Doesnt this count as Eugenics,Sun Mar 01 21:40:12 +0000 2020,0,2,2,24:29.5,query
9134485957388413829,Fri Feb 28 2020,@QueeringPsych It's cheaper AND safer to fly to South Korea and back than have the test done in the US.....,Sun Mar 01 15:10:19 +0000 2020,0,2,2,24:29.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @TheKoefficient Gotta profit from death before trying to prevent it. It's the American way.,Sun Mar 01 19:58:50 +0000 2020,0,2,2,24:29.5,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych The US private health insurance system is completely ridiculous and this virus is a great example of why it needs to go, and be replaced by universal health care. Anyone who says not is a selfish person who lacks empathy for those around them in my book..",Mon Mar 02 05:16:23 +0000 2020,0,2,2,24:32.5,comment
9134485957388413829,Fri Feb 28 2020,@iOnlySee_Bandz @QueeringPsych I get it but also more of an urgency for them to do so when it’s more of a widespread problem over there as opposed to much fewer cases here,Mon Mar 02 02:03:38 +0000 2020,0,0,0,24:32.6,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych In Italy we can't have it, period lol our healthcare is free which also means in this situation they decide when the test is worth doing or not. We've been told that unless we have clear symptoms we cannot be tested because it's too expensive.",Mon Mar 02 09:56:58 +0000 2020,0,2,2,24:32.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Guys please.... please vote Bernie Sanders.,Mon Mar 02 03:36:16 +0000 2020,0,2,2,24:32.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @AntonHand How much is a plane ticket to sk,Sun Mar 01 19:49:06 +0000 2020,0,2,2,24:32.6,query
9134485957388413829,Fri Feb 28 2020,@kimmykimkim01 @QueeringPsych Lol wait I thought it was more dangerous than the flu? And capitalism lol,Mon Mar 02 14:46:01 +0000 2020,0,1,1,24:32.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Spanish Flu first wave slowed in April 1918 in the Northern Hemisphere. Second wave started in the Fall. October was the deadliest month. This time may be different because of more travel between Northern and Southern Hemisphere throughout the year. Testing needs to be free!,Mon Mar 02 12:45:19 +0000 2020,0,2,2,24:32.6,comment
9134485957388413829,Fri Feb 28 2020,@Shift510 @QueeringPsych ~$900,Sun Mar 01 19:52:03 +0000 2020,0,0,0,24:32.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Because capitalism! And for-profit healthcare https://t.co/R5Qm6lsViU,Mon Mar 02 02:56:00 +0000 2020,0,2,2,24:32.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @Pacerjeff27 These are the issues I speak of,Mon Mar 02 00:27:30 +0000 2020,0,2,2,24:32.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @jayyysalgado But it’s not as dangerous as the flu so why is it so expensive ,Mon Mar 02 14:29:50 +0000 2020,0,0,0,24:32.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych https://t.co/xsqNvk1f97,Sun Mar 01 06:49:11 +0000 2020,0,1,1,24:35.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @JojOo517,Sun Mar 01 16:15:14 +0000 2020,0,0,0,24:35.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych wha---,Sun Mar 01 07:16:59 +0000 2020,0,1,1,24:35.5,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych i hate it here 🙃,Sun Mar 01 07:02:48 +0000 2020,0,1,1,24:35.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych But America is still the greatest country for sure,Sun Mar 01 07:51:55 +0000 2020,0,1,1,24:35.6,comment
9134485957388413829,Fri Feb 28 2020,"@SunLexia @QueeringPsych Et le pire c'est que leurs test sont même pas fiables et qu'il faut le refaire plusieurs fois, la honte",Sun Mar 01 16:20:18 +0000 2020,0,1,1,24:35.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @colleen_382 I could get a round trip flight to korea for like less than half that price and then go get tested for free,Sun Mar 01 09:15:51 +0000 2020,0,1,1,24:35.6,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Not surprised, this is the US. They charge us for everything",Sun Mar 01 13:25:55 +0000 2020,0,1,1,24:38.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @Bsy1759 The beauty of Capitalism. Everybody is unequally rich right?,Sun Mar 01 12:12:10 +0000 2020,0,1,1,24:38.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych They want us to die &amp; the other methods aren’t working fast enough.,Sun Mar 01 15:18:24 +0000 2020,0,1,1,24:38.6,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Considering how much air travel prices are being slashed right now, because of the virus, it would literally be cheaper to fly to a country w/ universal healthcare &amp; get tested or even treated for the virus.",Sun Mar 01 13:31:35 +0000 2020,0,1,1,24:38.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych https://t.co/Ikw9hUvTN8,Sun Mar 01 15:01:28 +0000 2020,0,1,1,24:38.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @MADdelaRosa https://t.co/PsSOqZ1ejd,Sun Mar 01 09:25:50 +0000 2020,0,1,1,24:38.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych This is not Nigeria oooo. United States.,Sun Mar 01 15:38:13 +0000 2020,0,1,1,24:38.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @blessarin Idk how y'all handle living in that country,Sun Mar 01 10:29:25 +0000 2020,0,1,1,24:38.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Mehn American big Pharm is ridiculous!,Sun Mar 01 15:25:35 +0000 2020,0,1,1,24:38.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Its called Population Control; its been going on forever.,Sun Mar 01 10:31:57 +0000 2020,0,1,1,24:38.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @ERshitmagnet I keep seeing this.  But who is charging this?,Sun Mar 01 15:55:18 +0000 2020,0,1,1,24:41.7,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @jeonggukk_twt I hate this country so much, truly",Sun Mar 01 17:00:41 +0000 2020,0,1,1,24:41.7,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych US healthcare at its finest 😔,Sun Mar 01 18:49:20 +0000 2020,0,1,1,24:41.7,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @guillermohasbun,Sun Mar 01 19:26:13 +0000 2020,0,1,1,24:41.7,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @Notjustbtstras1 WHATHEFUCK THEY CAN'T MAKE PEOPLE PAY FOR THIS WHAT THE HELL,Sun Mar 01 19:21:38 +0000 2020,0,1,1,24:41.7,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @goldengateblond #COVID2019 #TrumpLiesAboutCoronavirus #TrumpIsAnIdiot,Sun Mar 01 18:34:41 +0000 2020,0,1,1,24:41.7,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Oh the downfalls of a ""For-Profit"" healthcare system..Everyone feeds on everyone else's wealth..The ""Poor"" - they're on their own..😠",Sun Mar 01 16:46:04 +0000 2020,0,1,1,24:41.7,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Imagine how nice it would be to live in a country that cared about its citizens health more than making money off them,Sun Mar 01 16:33:32 +0000 2020,0,1,1,24:41.7,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @_taniajaz Aren’t automatic weapons cheaper here in the U.S.??? 🤦‍♀️🤦♀?Sun Mar 01 20:07:50 +0000 2020,0,1,1,24:41.8,,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Ooh. My mom did mention they'd done a better job of halting the virus spread there than elsewhere. I guess I have an idea why.,Sun Mar 01 22:16:41 +0000 2020,0,1,1,24:44.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @Yemayah777 I can guarantee Trump and his family wouldn't have to pay one cent for a testing kit!!,Sun Mar 01 21:54:34 +0000 2020,0,1,1,24:44.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @ElipieMegan Corporate US Empire at its best.,Sun Mar 01 21:19:29 +0000 2020,0,1,1,24:44.6,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @mikescott55 https://t.co/x4LWGfyB9nHere you go with your wrong info,Sun Mar 01 21:11:41 +0000 2020,0,1,1,24:44.7,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych For that price, I could book a flight to South Korea, get the test, and spend a couple nights in a hotel before flying back. That’s absurd.",Sun Mar 01 21:47:23 +0000 2020,0,1,1,24:44.7,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @JoseGerar,Sun Mar 01 23:50:32 +0000 2020,0,1,1,24:44.7,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych but, but, but, we are, after all, such a destitute country, with way too many of the er wrong people... #VoteBlue or they ""will"" come after you!!!",Sun Mar 01 23:43:27 +0000 2020,0,1,1,24:44.7,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych our diagnosis records will be inaccurate because of this,Mon Mar 02 00:40:01 +0000 2020,0,1,1,24:47.8,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych https://t.co/Z7gwtHVGv5,Mon Mar 02 01:31:42 +0000 2020,0,1,1,24:47.8,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych I hate this country wow,Mon Mar 02 00:43:16 +0000 2020,0,1,1,24:47.8,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @AOscqui Damn honestly if they weren’t having a big issue with the virus I would have moved back to China for sure. More comfortable country to live in, imo lol",Mon Mar 02 01:42:42 +0000 2020,0,1,1,24:47.8,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Meanwhile Spain https://t.co/xZsbRsbXK0,Mon Mar 02 00:10:58 +0000 2020,0,1,1,24:47.8,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @Arizona__Barbie Great idea, charge $3,000 for a test. That’ll get those infected in right away 🙃🙃🙃",Mon Mar 02 01:47:01 +0000 2020,0,1,1,24:47.8,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Greed will only harm the country and its people!!,Mon Mar 02 01:27:26 +0000 2020,0,1,1,24:47.8,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych I hate it here . :/,Mon Mar 02 01:10:40 +0000 2020,0,1,1,24:47.8,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych . https://t.co/GJZzfQywwV,Mon Mar 02 01:44:44 +0000 2020,0,1,1,24:47.8,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @cupcakekitty09 Ridiculous,Mon Mar 02 01:53:24 +0000 2020,0,1,1,24:47.8,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych An individual shouldn't be charged for something that's in the interest and for the safety of all.,Mon Mar 02 07:11:43 +0000 2020,0,1,1,24:50.8,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych I don't know if they realize the amount of Ubers and taxi driver/users are going to get sick when this sht hits really hard in the US. It didn't fully hit yet but unfortunately it will (just like Canada) it's a question of ""when"" not ""if"".",Mon Mar 02 06:39:03 +0000 2020,0,1,1,24:50.8,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Is it literally cheaper to fly to South Korea and get the test done than do it here?,Mon Mar 02 02:48:28 +0000 2020,0,1,1,24:50.9,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych #1 greatest country in the world doesnt sound so great to me,Mon Mar 02 04:06:00 +0000 2020,0,1,1,24:50.9,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @cherryredpop_ It’s outrageous that ppl in USA have to pay that $!  In Canada, blood tests, etc. are free - (covered by MSP).",Mon Mar 02 04:06:01 +0000 2020,0,1,1,24:50.9,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @aimanwithanA i love koreans,Mon Mar 02 06:50:38 +0000 2020,0,1,1,24:50.9,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych America: https://t.co/JZDYEhEOWq,Mon Mar 02 03:48:51 +0000 2020,0,1,1,24:50.9,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @aimbertrandik The US are a scam in terms of universal Healthcare lool,Mon Mar 02 04:43:26 +0000 2020,1,0,0,24:50.9,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @wesinjapan I poked around the web, and there was (much) more to this story (involving a lousy, greed-driven health care system, yes, but apparently not involving direct cost for the covid-19 test itself). See for yourself: https://t.co/ftSOPPd2LK and here: https://t.co/HTOmo6UkTS",Mon Mar 02 02:09:20 +0000 2020,0,1,1,24:50.9,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Could book a round trip airplane ticket to south Korea and stay for two weeks and get the test while I'm there and still spend less. Smh,Mon Mar 02 06:10:26 +0000 2020,0,1,1,24:50.9,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @ErikFauxReal @CzarRayRay capitalism🤦🏾‍♂?Mon Mar 02 13:39:06 +0000 2020,1,0,0,24:53.7,,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @aliim1996,Mon Mar 02 08:21:56 +0000 2020,0,1,1,24:53.7,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @MimiJ9 Drive through free testing. This seems to make a lot of sense.,Mon Mar 02 14:46:56 +0000 2020,0,1,1,24:53.8,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @danielglennn Yea it’s like maybe 150 bucks to take a test at a place that isn’t free but if you test positive, then they give you your money back and treat you for free.",Mon Mar 02 07:59:04 +0000 2020,0,1,1,24:53.8,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Italy too, helathcare is free in so many places in the world, yet the USA makes it seem like an impossibile thing to achieve",Mon Mar 02 13:43:25 +0000 2020,0,1,1,24:53.8,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @jasminestrella_ Ofc the U.S,Mon Mar 02 09:43:38 +0000 2020,0,1,1,24:53.8,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych At $3000, my response to a Coronavirus test would be, nah, guess I'll just be spreading it then 🤷‍♀?,Mon Mar 02 15:25:19 +0000 2020,0,1,1,2020-05-21 06:24:53.779548
https://mobile.twitter.com/QueeringPsych/status/1233502514772762624,Fri Feb 28 2020,@QueeringPsych Wait the US is charging for tests...💀,Mon Mar 02 10:32:59 +0000 2020,0,1,1,2020-05-21 06:24:53.786549
https://mobile.twitter.com/QueeringPsych/status/1233502514772762624,Fri Feb 28 2020,@QueeringPsych So this is why apocalipsis movies always take place in the US"," because people cant afford anything 🙄 the US sucks""",Mon Mar 02 12:46:18 +0000 2020,0,1,1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych For the sake of world health, other nations absolutely must restrict entry of USA citizens until such a time as it has a credible public health strategy firmly in place.",Mon Mar 02 20:46:32 +0000 2020,1,0,0,24:56.9,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @BoldBebo So you're saying it would be cheaper for me to fly to Seoul get tested and fly back. Cool.,Tue Mar 03 20:26:33 +0000 2020,0,1,1,24:56.9,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @liaa_haddad @JPuP92,Mon Mar 02 18:13:41 +0000 2020,0,1,1,24:56.9,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @nyc_erik # 1, indeed....",Mon Mar 02 22:04:04 +0000 2020,0,1,1,24:56.9,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @baketiojulu Land of the greedy. Capitalism is king here, it’s sad honestly. We value the dollar over peoples lives",Tue Mar 03 12:47:39 +0000 2020,0,1,1,24:56.9,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @USNavyMomPA This shows administrations failure to handle this issue only execerbating this into a crisis.Corona Testing should not cost anyone a dime.Period.,Mon Mar 02 18:19:04 +0000 2020,0,1,1,24:56.9,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @ChrisHaydenK this thread,Mon Mar 02 22:30:29 +0000 2020,0,1,1,24:56.9,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @jennampsalazar I cry, we die",Mon Mar 02 18:03:58 +0000 2020,0,1,1,24:56.9,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @TheDrunkJake It’d be cheaper to fly from the US to South Korea, get tested, then fly back than it would be to get tested in the US",Tue Mar 03 16:22:12 +0000 2020,0,1,1,24:56.9,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @aaatticusss I would love for the American government to care about the wellbeing of Americans????,Tue Mar 03 17:24:34 +0000 2020,0,1,1,24:57.0,comment
