Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @NevadaElJefe The walls are part of the job of securing our borders in addition to technology and border agents and ICE... ALL ARE NECESSARY!! You look foolish...,Sun Feb 16 22:08:36 +0000 2020,0,0,0,18:53.2,comment
-3785595375529919969,Sun Feb 16 2020,@DigiDiva2020 @GodLovesUSA1 @JimSmit09079174 They said that about Trump let’s keep working to turn the world red,Sun Feb 16 21:19:37 +0000 2020,0,1,1,18:53.3,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @TrumpGirlOnFire #BuildTheWall,Sun Feb 16 21:04:54 +0000 2020,0,0,0,18:53.3,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @CB618444 Bernie's nuts...I don't give a crap if we ""look foolish"" to other countries  building a wall.  We want it, we need it and it works. #BuildTheWall",Sun Feb 16 23:37:06 +0000 2020,0,0,0,18:53.3,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @Barbara77051620 Bernie. You're not healthy enough to withstand the rigors and stress that come with running this country.,Mon Feb 17 04:25:08 +0000 2020,0,1,1,18:56.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @NeverCrats Yeah Bernie let’s just open our borders to the world to come in then we will have a new world  of violence I don’t think so Bernie sit down 🪑!,Tue Feb 18 02:03:05 +0000 2020,0,0,0,18:56.2,deny
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @JulieReichwein1 https://t.co/EhLU6o6bA8,Mon Feb 17 04:18:33 +0000 2020,0,0,0,18:56.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @SEBeach3 This asshole was fine with the Berlin wall but doesn't want a wall on our border,Mon Feb 17 03:23:26 +0000 2020,0,1,1,18:56.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @Lowcountry1Girl Americans don't want that.Democrats do.,Mon Feb 17 03:50:48 +0000 2020,0,0,0,18:56.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @Holly_WV We do not need a communist regime to rule our country. KICK THE COMMIES OUT. LOOK AT CUBA WHAT DID SOCIALISM DO FOR THAT LITTLE COUNTRY! WE DON'T WANT IT KEEP THEM OUT!!,Mon Feb 17 02:16:28 +0000 2020,0,0,0,18:56.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @413714 Open Vermont northern border build Vermont southern border!,Tue Feb 18 02:19:25 +0000 2020,1,0,0,18:56.2,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @LRB1164 No Bernster, you look foolish! Not our big beautiful wall. It’s a beautiful wall a very beautiful wall. And I think you’ll like it when it’s finished. It’s gonna be such a beautiful wall and a long wall. 😉",Mon Feb 17 04:42:31 +0000 2020,0,0,0,18:56.3,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @MrASTM Well said, Jennifer",Mon Feb 17 03:09:50 +0000 2020,1,1,1,18:56.3,support
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Because they're in the cartels pocket.,Tue Feb 18 07:37:40 +0000 2020,0,0,0,18:59.4,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @TombStoneWyatt With dems, the worst is yet to come",Wed Feb 19 00:15:42 +0000 2020,0,0,0,18:59.4,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @LadyLibertyInEx The left profits off all of the above, that's why.",Tue Feb 18 07:36:24 +0000 2020,0,0,0,18:59.4,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 this clown is throwing word salad, he has no answers, looking at the education level of our youth, they gubble  this up like slirpy",Tue Feb 18 02:29:14 +0000 2020,0,0,0,18:59.4,comment
